#{"t_start": 1534289080.070835, "env_id": "Humanoid-v2"}
r,l,t
230.296827,46,103.044179
335.888165,69,103.177972
303.181254,61,106.783022
202.126118,43,106.850516
218.904689,44,106.91971
239.321127,52,107.002789
266.505678,56,107.094465
326.39802,66,107.190283
229.265989,49,107.258058
182.156601,42,107.314552
324.822952,62,107.40438
357.301267,72,107.508007
108.980044,23,107.53742
194.204475,40,107.589397
256.675349,56,107.663343
449.929604,92,107.791712
179.803718,37,107.836264
205.379554,44,107.88825
241.413017,54,107.952088
304.743085,64,108.029321
328.573351,70,108.114541
131.799778,30,108.149197
182.989492,37,108.195396
96.459473,20,108.218482
238.621435,46,108.275416
275.250087,56,108.346489
282.313053,56,108.416026
279.634043,55,108.484742
198.309082,41,108.532122
270.72623,51,108.594276
253.550488,52,108.655507
223.772619,49,108.7132
167.242502,36,108.754954
207.423239,44,108.805338
298.581209,61,108.876615
232.62477,46,108.931536
287.670135,57,108.999447
289.169475,57,109.069024
225.507636,46,109.123779
227.540994,49,109.182424
339.722281,64,109.260929
196.427566,41,109.310057
251.558778,53,112.167471
185.455079,39,112.21796
282.604696,64,112.312679
291.451385,62,112.404677
258.715791,53,112.480573
357.274942,69,112.575815
200.104957,39,112.631753
294.733209,57,112.710411
363.787376,73,112.814722
280.675008,55,112.891262
213.106111,51,112.959239
314.854825,65,113.051102
390.600976,78,113.162893
242.834711,50,113.230293
181.976963,38,113.282928
169.868777,38,113.336631
239.91744,48,113.403627
223.199248,45,113.465489
277.217075,53,113.54149
256.805987,52,113.615737
264.552778,51,113.688226
264.446335,58,113.767093
333.765226,65,113.860532
184.288166,40,113.915725
384.816311,75,114.022517
254.035765,56,114.100744
204.655883,45,114.16207
192.022342,39,114.219788
310.604653,65,114.309766
369.618394,78,114.42279
265.246783,50,114.495347
214.323508,42,114.557312
197.09841,43,114.617234
257.70634,53,114.691363
241.138416,47,114.754208
216.958744,48,114.821548
296.028875,57,114.899931
296.227284,60,114.98186
374.609681,74,118.84516
283.916333,56,118.943184
130.537278,27,118.985949
201.636755,45,119.057169
189.126771,41,119.125327
283.45534,60,119.221906
319.317423,69,119.328798
187.676845,41,119.383622
154.314039,34,119.428884
306.826218,58,119.511378
379.398757,81,119.62744
106.216468,22,119.656915
310.729789,69,119.760845
370.532446,75,119.879761
358.382402,71,119.984008
269.952092,54,120.061386
92.098372,19,120.086517
251.4296,49,120.154582
111.881596,23,120.185606
230.336295,50,120.252927
294.791409,58,120.335151
102.385426,21,120.363574
223.144152,46,120.425768
202.472264,45,120.485938
337.165152,68,120.580646
241.510324,52,120.651751
207.999269,49,120.719429
349.7078,73,120.821387
312.913297,62,120.913383
273.003185,53,120.987919
242.923527,50,121.070163
225.477871,49,121.146766
130.515632,27,121.189446
238.860958,50,121.252755
247.195973,49,121.324607
